"","part.x","term","rank.x","part.y","rank.y"
"2126",0.0166666666666667,"mourn",2126,0,5823
"2127",0.0166666666666667,"mouth",2127,0.0709219858156028,572
"2128",0.0166666666666667,"mrs",2128,0.0638297872340425,645
"2129",0.0166666666666667,"multipli",2129,0.00709219858156028,4237
"2130",0.0166666666666667,"muse",2130,0.0283687943262411,1281
"2131",0.0166666666666667,"museum",2131,0.00709219858156028,4246
"2132",0.0166666666666667,"mustang",2132,0,5826
"2133",0.0166666666666667,"mutil",2133,0.0425531914893617,933
"2134",0.0166666666666667,"mutini",2134,0,5828
"2135",0.0166666666666667,"nake",2135,0.0212765957446809,1601
"2136",0.0166666666666667,"nanobot",2136,0,5830
"2137",0.0166666666666667,"nanotechnolog",2137,0,5831
"2138",0.0166666666666667,"napier",2138,0,5832
"2139",0.0166666666666667,"nasal",2139,0,5833
"2140",0.0166666666666667,"natur",2140,0.0709219858156028,574
"2141",0.0166666666666667,"nauseous",2141,0,5834
"2142",0.0166666666666667,"naval",2142,0.00709219858156028,4263
"2143",0.0166666666666667,"nazi",2143,0.0141843971631206,2233
"2144",0.0166666666666667,"nearest",2144,0.0141843971631206,2234
"2145",0.0166666666666667,"necessari",2145,0.00709219858156028,4268
"2146",0.0166666666666667,"needl",2146,0.0425531914893617,934
"2147",0.0166666666666667,"neighborhood",2147,0.0354609929078014,1090
"2148",0.0166666666666667,"neither",2148,0.0283687943262411,1284
"2149",0.0166666666666667,"neurolog",2149,0,5837
"2150",0.0166666666666667,"newborn",2150,0.0141843971631206,2239
"2151",0.0166666666666667,"newli",2151,0,5838
"2152",0.0166666666666667,"newport",2152,0,5839
"2153",0.0166666666666667,"ngebe",2153,0,5840
"2154",0.0166666666666667,"nike",2154,0,5842
"2155",0.0166666666666667,"nineminut",2155,0,5843
"2156",0.0166666666666667,"nineti",2156,0,5844
"2157",0.0166666666666667,"nitrogen",2157,0.00709219858156028,4292
"2158",0.0166666666666667,"nobodi",2158,0.0141843971631206,2242
"2159",0.0166666666666667,"nois",2159,0.0425531914893617,935
"2160",0.0166666666666667,"none",2160,0.0354609929078014,1092
"2161",0.0166666666666667,"nonterrestri",2161,0,5845
"2162",0.0166666666666667,"north",2162,0.049645390070922,818
"2163",0.0166666666666667,"northern",2163,0,5847
"2164",0.0166666666666667,"northvill",2164,0,5848
"2165",0.0166666666666667,"noseble",2165,0.0141843971631206,2244
"2166",0.0166666666666667,"notepad",2166,0,5849
"2167",0.0166666666666667,"notifi",2167,0.0212765957446809,1605
"2168",0.0166666666666667,"nowdefunct",2168,0,5851
"2169",0.0166666666666667,"nowdestroy",2169,0,5852
"2170",0.0166666666666667,"ntsb",2170,0,5853
"2171",0.0166666666666667,"ntsbs",2171,0,5854
"2172",0.0166666666666667,"nypd",2172,0.00709219858156028,4319
"2173",0.0166666666666667,"obey",2173,0,5856
"2174",0.0166666666666667,"observatori",2174,0,5857
"2175",0.0166666666666667,"obstetrician",2175,0,5858
"2176",0.0166666666666667,"obtain",2176,0.0425531914893617,936
"2177",0.0166666666666667,"occas",2177,0,5859
"2178",0.0166666666666667,"occup",2178,0.0141843971631206,2249
"2179",0.0166666666666667,"occupi",2179,0,5860
"2180",0.0166666666666667,"odel",2180,0.00709219858156028,4331
"2181",0.0166666666666667,"odin",2181,0,5861
"2182",0.0166666666666667,"offens",2182,0,5862
"2183",0.0166666666666667,"ohio",2183,0.0141843971631206,2251
"2184",0.0166666666666667,"oilcontain",2184,0,5863
"2185",0.0166666666666667,"oilinfect",2185,0,5864
"2186",0.0166666666666667,"oilwel",2186,0,5865
"2187",0.0166666666666667,"omin",2187,0.0283687943262411,1288
"2188",0.0166666666666667,"onlook",2188,0,5866
"2189",0.0166666666666667,"onslaught",2189,0,5867
"2190",0.0166666666666667,"openshaw",2190,0,5868
"2191",0.0166666666666667,"opportun",2191,0.00709219858156028,4345
"2192",0.0166666666666667,"option",2192,0,5871
"2193",0.0166666666666667,"orangutan",2193,0,5872
"2194",0.0166666666666667,"orchestr",2194,0.0212765957446809,1607
"2195",0.0166666666666667,"ordeal",2195,0.0141843971631206,2258
"2196",0.0166666666666667,"orderstel",2196,0,5873
"2197",0.0166666666666667,"orgel",2197,0,5874
"2198",0.0166666666666667,"ortega",2198,0,5875
"2199",0.0166666666666667,"outag",2199,0.00709219858156028,4359
"2200",0.0166666666666667,"outer",2200,0,5877
"2201",0.0166666666666667,"outflank",2201,0,5878
"2202",0.0166666666666667,"outset",2202,0,5879
"2203",0.0166666666666667,"outwit",2203,0,5880
"2204",0.0166666666666667,"oven",2204,0.0141843971631206,2262
"2205",0.0166666666666667,"overcom",2205,0.0141843971631206,2263
"2206",0.0166666666666667,"overdos",2206,0.0141843971631206,2264
"2207",0.0166666666666667,"overhear",2207,0.00709219858156028,4372
"2208",0.0166666666666667,"overheard",2208,0,5882
"2209",0.0166666666666667,"overpass",2209,0,5883
"2210",0.0166666666666667,"overrul",2210,0,5884
"2211",0.0166666666666667,"pack",2211,0.049645390070922,821
"2212",0.0166666666666667,"paget",2212,0,5886
"2213",0.0166666666666667,"pajama",2213,0,5887
"2214",0.0166666666666667,"palm",2214,0.0141843971631206,2268
"2215",0.0166666666666667,"panspermia",2215,0,5888
"2216",0.0166666666666667,"paperclip",2216,0,5889
"2217",0.0166666666666667,"parachut",2217,0,5890
"2218",0.0166666666666667,"paralysi",2218,0,5891
"2219",0.0166666666666667,"paralyz",2219,0,5892
"2220",0.0166666666666667,"parent",2220,0.0354609929078014,1097
"2221",0.0166666666666667,"parkway",2221,0,5894
"2222",0.0166666666666667,"partial",2222,0.0354609929078014,1098
"2223",0.0166666666666667,"passag",2223,0.0141843971631206,2274
"2224",0.0166666666666667,"passion",2224,0,5896
"2225",0.0166666666666667,"password",2225,0.00709219858156028,4408
"2226",0.0166666666666667,"patch",2226,0.0141843971631206,2275
"2227",0.0166666666666667,"patholog",2227,0.00709219858156028,4410
"2228",0.0166666666666667,"patio",2228,0,5897
"2229",0.0166666666666667,"peac",2229,0.0141843971631206,2281
"2230",0.0166666666666667,"peak",2230,0,5899
"2231",0.0166666666666667,"peasant",2231,0,5900
"2232",0.0166666666666667,"peep",2232,0,5901
"2233",0.0166666666666667,"peggi",2233,0,5902
"2234",0.0166666666666667,"pen",2234,0.0141843971631206,2283
"2235",0.0166666666666667,"penal",2235,0,5903
"2236",0.0166666666666667,"pencil",2236,0.00709219858156028,4429
"2237",0.0166666666666667,"penetr",2237,0,5904
"2238",0.0166666666666667,"perceiv",2238,0.00709219858156028,4437
"2239",0.0166666666666667,"percent",2239,0,5905
"2240",0.0166666666666667,"percentag",2240,0,5906
"2241",0.0166666666666667,"persian",2241,0,5907
"2242",0.0166666666666667,"personknowl",2242,0,5908
"2243",0.0166666666666667,"peskow",2243,0,5909
"2244",0.0166666666666667,"petroleum",2244,0,5910
"2245",0.0166666666666667,"phantom",2245,0.00709219858156028,4450
"2246",0.0166666666666667,"phenomenon",2246,0.00709219858156028,4453
"2247",0.0166666666666667,"phenytoin",2247,0,5911
"2248",0.0166666666666667,"phoenix",2248,0,5912
"2249",0.0166666666666667,"phrase",2249,0.0212765957446809,1619
"2250",0.0166666666666667,"physician",2250,0.0212765957446809,1620
"2251",0.0166666666666667,"physicist",2251,0.00709219858156028,4456
"2252",0.0166666666666667,"pile",2252,0.0212765957446809,1623
"2253",0.0166666666666667,"pill",2253,0.0212765957446809,1624
"2254",0.0166666666666667,"piller",2254,0,5914
"2255",0.0166666666666667,"pinch",2255,0,5915
"2256",0.0166666666666667,"pinpoint",2256,0.0141843971631206,2303
"2257",0.0166666666666667,"pipe",2257,0.0283687943262411,1297
"2258",0.0166666666666667,"plagu",2258,0.0212765957446809,1626
"2259",0.0166666666666667,"platform",2259,0.00709219858156028,4485
"2260",0.0166666666666667,"plow",2260,0,5917
"2261",0.0166666666666667,"plutonium",2261,0,5918
"2262",0.0166666666666667,"pole",2262,0.00709219858156028,4499
"2263",0.0166666666666667,"polit",2263,0.00709219858156028,4502
"2264",0.0166666666666667,"polygraph",2264,0.0212765957446809,1629
"2265",0.0166666666666667,"port",2265,0.00709219858156028,4510
"2266",0.0166666666666667,"portion",2266,0.0141843971631206,2310
"2267",0.0166666666666667,"postal",2267,0.00709219858156028,4514
"2268",0.0166666666666667,"postapocalypt",2268,0,5919
"2269",0.0166666666666667,"pouch",2269,0,5920
"2270",0.0166666666666667,"pound",2270,0.00709219858156028,4524
"2271",0.0166666666666667,"powerless",2271,0,5921
"2272",0.0166666666666667,"practic",2272,0.0283687943262411,1302
"2273",0.0166666666666667,"pray",2273,0.00709219858156028,4526
"2274",0.0166666666666667,"predict",2274,0.0212765957446809,1632
"2275",0.0166666666666667,"prehistor",2275,0.00709219858156028,4532
"2276",0.0166666666666667,"premier",2276,0,5923
"2277",0.0166666666666667,"prep",2277,0.00709219858156028,4535
"2278",0.0166666666666667,"preserv",2278,0.00709219858156028,4537
"2279",0.0166666666666667,"presid",2279,0.0212765957446809,1635
"2280",0.0166666666666667,"pressur",2280,0.0141843971631206,2315
"2281",0.0166666666666667,"pretend",2281,0.0425531914893617,940
"2282",0.0166666666666667,"priest",2282,0.0141843971631206,2316
"2283",0.0166666666666667,"primit",2283,0,5924
"2284",0.0166666666666667,"print",2284,0.0709219858156028,579
"2285",0.0166666666666667,"printout",2285,0.00709219858156028,4542
"2286",0.0166666666666667,"privat",2286,0.0283687943262411,1304
"2287",0.0166666666666667,"probabl",2287,0.0212765957446809,1636
"2288",0.0166666666666667,"problem",2288,0.0638297872340425,648
"2289",0.0166666666666667,"proceed",2289,0.0212765957446809,1637
"2290",0.0166666666666667,"procur",2290,0,5925
"2291",0.0166666666666667,"prodigi",2291,0,5926
"2292",0.0166666666666667,"produc",2292,0.0354609929078014,1107
"2293",0.0166666666666667,"product",2293,0.0141843971631206,2321
"2294",0.0166666666666667,"profess",2294,0.00709219858156028,4548
"2295",0.0166666666666667,"profession",2295,0.0141843971631206,2322
"2296",0.0166666666666667,"progeni",2296,0,5927
"2297",0.0166666666666667,"prologu",2297,0,5928
"2298",0.0166666666666667,"prompt",2298,0.106382978723404,388
"2299",0.0166666666666667,"pronounc",2299,0.0141843971631206,2324
"2300",0.0166666666666667,"proper",2300,0,5930
"2301",0.0166666666666667,"propheci",2301,0.0141843971631206,2325
"2302",0.0166666666666667,"propos",2302,0.0425531914893617,942
"2303",0.0166666666666667,"prosthet",2303,0,5931
"2304",0.0166666666666667,"protrus",2304,0.0212765957446809,1641
"2305",0.0166666666666667,"provinc",2305,0,5932
"2306",0.0166666666666667,"psychiatr",2306,0.0709219858156028,581
"2307",0.0166666666666667,"psychiatrist",2307,0.00709219858156028,4566
"2308",0.0166666666666667,"psychic",2308,0.0567375886524823,729
"2309",0.0166666666666667,"psychopath",2309,0,5933
"2310",0.0166666666666667,"puerto",2310,0,5934
"2311",0.0166666666666667,"pulaski",2311,0,5935
"2312",0.0166666666666667,"pulsat",2312,0,5936
"2313",0.0166666666666667,"punish",2313,0.0141843971631206,2336
"2314",0.0166666666666667,"purchas",2314,0.0212765957446809,1642
"2315",0.0166666666666667,"purpl",2315,0.00709219858156028,4578
"2316",0.0166666666666667,"pursuer",2316,0,5938
"2317",0.0166666666666667,"qualifi",2317,0,5939
"2318",0.0166666666666667,"quantico",2318,0.0141843971631206,2339
"2319",0.0166666666666667,"quarri",2319,0,5940
"2320",0.0166666666666667,"quinnimont",2320,0,5942
"2321",0.0166666666666667,"radar",2321,0.0141843971631206,2344
"2322",0.0166666666666667,"radic",2322,0.0212765957446809,1645
"2323",0.0166666666666667,"radioact",2323,0.00709219858156028,4593
"2324",0.0166666666666667,"rafter",2324,0.0141843971631206,2346
"2325",0.0166666666666667,"rag",2325,0.00709219858156028,4596
"2326",0.0166666666666667,"rage",2326,0.0141843971631206,2347
"2327",0.0166666666666667,"railcar",2327,0,5943
"2328",0.0166666666666667,"railcartel",2328,0,5944
"2329",0.0166666666666667,"ran",2329,0.0141843971631206,2348
"2330",0.0166666666666667,"ranch",2330,0.00709219858156028,4604
"2331",0.0166666666666667,"ranheim",2331,0,5946
"2332",0.0166666666666667,"ransack",2332,0.0141843971631206,2350
"2333",0.0166666666666667,"rapid",2333,0.0425531914893617,948
"2334",0.0166666666666667,"rash",2334,0.00709219858156028,4610
"2335",0.0166666666666667,"raton",2335,0,5947
"2336",0.0166666666666667,"reaction",2336,0.0212765957446809,1649
"2337",0.0166666666666667,"readout",2337,0,5948
"2338",0.0166666666666667,"realis",2338,0.0141843971631206,2352
"2339",0.0166666666666667,"realiti",2339,0.0425531914893617,949
"2340",0.0166666666666667,"reanim",2340,0.00709219858156028,4622
"2341",0.0166666666666667,"reawaken",2341,0,5950
"2342",0.0166666666666667,"rebuild",2342,0.00709219858156028,4627
"2343",0.0166666666666667,"rebuk",2343,0,5952
"2344",0.0166666666666667,"reciproc",2344,0,5953
"2345",0.0166666666666667,"recommend",2345,0.00709219858156028,4632
"2346",0.0166666666666667,"reconcil",2346,0.00709219858156028,4633
"2347",0.0166666666666667,"recount",2347,0.049645390070922,828
"2348",0.0166666666666667,"recoveri",2348,0.0141843971631206,2354
"2349",0.0166666666666667,"reel",2349,0,5956
"2350",0.0166666666666667,"reencount",2350,0,5957
"2351",0.0166666666666667,"reflect",2351,0.0425531914893617,952
"2352",0.0166666666666667,"refut",2352,0,5958
"2353",0.0166666666666667,"regress",2353,0.0141843971631206,2360
"2354",0.0166666666666667,"regret",2354,0,5959
"2355",0.0166666666666667,"regroup",2355,0,5960
"2356",0.0166666666666667,"rehbun",2356,0,5961
"2357",0.0166666666666667,"reinforc",2357,0.00709219858156028,4653
"2358",0.0166666666666667,"rejoin",2358,0.00709219858156028,4655
"2359",0.0166666666666667,"relay",2359,0.0212765957446809,1654
"2360",0.0166666666666667,"relinquish",2360,0,5964
"2361",0.0166666666666667,"renew",2361,0.00709219858156028,4666
"2362",0.0166666666666667,"reopen",2362,0.00709219858156028,4669
"2363",0.0166666666666667,"replac",2363,0.0354609929078014,1114
"2364",0.0166666666666667,"replic",2364,0,5966
"2365",0.0166666666666667,"repres",2365,0.0141843971631206,2365
"2366",0.0166666666666667,"reprimand",2366,0.0141843971631206,2366
"2367",0.0166666666666667,"republ",2367,0,5967
"2368",0.0166666666666667,"reput",2368,0.00709219858156028,4677
"2369",0.0166666666666667,"rescind",2369,0,5968
"2370",0.0166666666666667,"resist",2370,0.00709219858156028,4681
"2371",0.0166666666666667,"resolut",2371,0,5969
"2372",0.0166666666666667,"resort",2372,0.00709219858156028,4683
"2373",0.0166666666666667,"restart",2373,0.00709219858156028,4686
"2374",0.0166666666666667,"restor",2374,0.0141843971631206,2375
"2375",0.0166666666666667,"restrict",2375,0.00709219858156028,4687
"2376",0.0166666666666667,"resurfac",2376,0,5970
"2377",0.0166666666666667,"resurrect",2377,0.0212765957446809,1661
"2378",0.0166666666666667,"retrovirus",2378,0,5971
"2379",0.0166666666666667,"rewritten",2379,0.0141843971631206,2379
"2380",0.0166666666666667,"rib",2380,0.00709219858156028,4698
"2381",0.0166666666666667,"rican",2381,0,5972
"2382",0.0166666666666667,"richmond",2382,0.00709219858156028,4702
"2383",0.0166666666666667,"ring",2383,0.099290780141844,425
"2384",0.0166666666666667,"rink",2384,0,5974
"2385",0.0166666666666667,"ritual",2385,0.049645390070922,830
"2386",0.0166666666666667,"roof",2386,0.0425531914893617,955
"2387",0.0166666666666667,"rope",2387,0,5977
"2388",0.0166666666666667,"ruin",2388,0.00709219858156028,4749
"2389",0.0166666666666667,"rumor",2389,0.00709219858156028,4750
"2390",0.0166666666666667,"ruse",2390,0.00709219858156028,4755
"2391",0.0166666666666667,"sabotag",2391,0.0283687943262411,1318
"2392",0.0166666666666667,"sack",2392,0.00709219858156028,4759
"2393",0.0166666666666667,"sacrific",2393,0.0354609929078014,1121
"2394",0.0166666666666667,"sail",2394,0.0141843971631206,2393
"2395",0.0166666666666667,"saliva",2395,0.00709219858156028,4766
"2396",0.0166666666666667,"salt",2396,0.0212765957446809,1670
"2397",0.0166666666666667,"san",2397,0.049645390070922,831
"2398",0.0166666666666667,"sandoz",2398,0,5983
"2399",0.0166666666666667,"sat",2399,0,5984
"2400",0.0166666666666667,"satchel",2400,0,5985
"2401",0.0166666666666667,"satellit",2401,0.0141843971631206,2397
"2402",0.0166666666666667,"satisfi",2402,0.0212765957446809,1671
"2403",0.0166666666666667,"savior",2403,0,5986
"2404",0.0166666666666667,"scald",2404,0.00709219858156028,4782
"2405",0.0166666666666667,"scale",2405,0,5987
"2406",0.0166666666666667,"scan",2406,0.0283687943262411,1322
"2407",0.0166666666666667,"scanlon",2407,0,5988
"2408",0.0166666666666667,"scheme",2408,0.0141843971631206,2400
"2409",0.0166666666666667,"schizophren",2409,0,5991
"2410",0.0166666666666667,"scienc",2410,0.0425531914893617,959
"2411",0.0166666666666667,"scopolamin",2411,0,5992
"2412",0.0166666666666667,"scranton",2412,0,5994
"2413",0.0166666666666667,"scullylock",2413,0,5995
"2414",0.0166666666666667,"seawat",2414,0,5996
"2415",0.0166666666666667,"secar",2415,0,5997
"2416",0.0166666666666667,"seclud",2416,0.0141843971631206,2406
"2417",0.0166666666666667,"seclus",2417,0.00709219858156028,4800
"2418",0.0166666666666667,"seeminglyinvinc",2418,0,5999
"2419",0.0166666666666667,"sein",2419,0,6001
"2420",0.0166666666666667,"select",2420,0.00709219858156028,4806
"2421",0.0166666666666667,"selfinflict",2421,0,6002
"2422",0.0166666666666667,"sell",2422,0.0283687943262411,1326
"2423",0.0166666666666667,"sender",2423,0,6004
"2424",0.0166666666666667,"sergeant",2424,0.0141843971631206,2409
"2425",0.0166666666666667,"serum",2425,0,6006
"2426",0.0166666666666667,"serv",2426,0.0141843971631206,2411
"2427",0.0166666666666667,"servic",2427,0.0567375886524823,736
"2428",0.0166666666666667,"session",2428,0.0425531914893617,961
"2429",0.0166666666666667,"setup",2429,0.0141843971631206,2413
"2430",0.0166666666666667,"seven",2430,0.0283687943262411,1328
"2431",0.0166666666666667,"seventh",2431,0.00709219858156028,4817
"2432",0.0166666666666667,"seventhseason",2432,0,6007
"2433",0.0166666666666667,"sew",2433,0,6008
"2434",0.0166666666666667,"sewn",2434,0.00709219858156028,4819
"2435",0.0166666666666667,"shaken",2435,0.0141843971631206,2419
"2436",0.0166666666666667,"shallow",2436,0.0283687943262411,1330
"2437",0.0166666666666667,"shapeshift",2437,0.00709219858156028,4824
"2438",0.0166666666666667,"shard",2438,0.00709219858156028,4825
"2439",0.0166666666666667,"sharpshoot",2439,0,6009
"2440",0.0166666666666667,"shatter",2440,0.0283687943262411,1331
"2441",0.0166666666666667,"shed",2441,0.0141843971631206,2421
"2442",0.0166666666666667,"shine",2442,0,6011
"2443",0.0166666666666667,"shipyard",2443,0,6012
